date,close,high,low,open,volume,symbol,currency,industry,sector,country,region
1996-03-28T00:00:00.000000000,2.8256821632385254,2.8362090810872016,2.749512892620645,2.7501321074495415,33025500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-03-29T00:00:00.000000000,2.773045778274536,2.8609809636710857,2.7383673419380132,2.836210234383141,23152500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-01T00:00:00.000000000,2.8114399909973145,2.836210188368295,2.772426518213831,2.772426518213831,12132000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-02T00:00:00.000000000,2.909902572631836,2.960062717578563,2.805247511173585,2.811440193841901,32967000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-03T00:00:00.000000000,2.908663272857666,3.021988395790626,2.8876088983533807,2.9099022344594405,16245000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-04T00:00:00.000000000,2.982975959777832,2.9910260238922755,2.8492158967285746,2.873985835845364,42660000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-05T00:00:00.000000000,2.982975959777832,2.982975959777832,2.982975959777832,2.982975959777832,0,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-08T00:00:00.000000000,3.1210691928863525,3.14212356209313,3.0096025404022715,3.0393267153072308,49014000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-09T00:00:00.000000000,3.1755642890930176,3.2511143694364426,3.1099232437770827,3.1210699115922953,48334500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-10T00:00:00.000000000,3.083293914794922,3.1922834332537473,3.047376530857411,3.136550111469557,42376500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-11T00:00:00.000000000,3.056047201156616,3.0845329495963694,3.013317914103253,3.0343730830289277,33498000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-12T00:00:00.000000000,3.080817461013794,3.087009876500885,3.0356113131402833,3.047377194899006,18441000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-15T00:00:00.000000000,3.083913803100586,3.139647402813367,3.0715287063630234,3.0808174624768205,22684500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-16T00:00:00.000000000,3.150174379348755,3.2065269197751034,3.0832941229354733,3.0839133378153027,34299000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-17T00:00:00.000000000,3.305609941482544,3.324187724900847,3.220771087155122,3.2436841739265865,33628500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-18T00:00:00.000000000,3.4084057807922363,3.46785493514355,3.3823968920324403,3.4158368918664634,37921500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-19T00:00:00.000000000,3.3904473781585693,3.4542307695073626,3.3749656757718625,3.408405674563673,26325000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-22T00:00:00.000000000,3.306847095489502,3.40345153197949,3.2820763728154363,3.3935432960613587,35055000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-23T00:00:00.000000000,3.35886549949646,3.3867320362208257,3.2573067931044886,3.2634994749354695,34960500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-24T00:00:00.000000000,3.4889097213745117,3.505009840167921,3.436891418047669,3.3588647603298023,23674500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-25T00:00:00.000000000,3.3359529972076416,3.492625564291038,3.2944626661558463,3.492625564291038,23670000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-26T00:00:00.000000000,3.3904473781585693,3.4554697309102775,3.3322366555480274,3.3687732605746663,20560500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-29T00:00:00.000000000,3.4077868461608887,3.424506980332082,3.3080860534204857,3.390447762733004,17212500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-04-30T00:00:00.000000000,3.373727560043335,3.4121218134771354,3.344003379662426,3.4077867769506898,13378500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-01T00:00:00.000000000,3.421409845352173,3.44308396204725,3.3873506330131136,3.373727107531975,5935500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-02T00:00:00.000000000,3.419552803039551,3.4294613065123385,3.347099595409395,3.4214104481225567,19174500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-03T00:00:00.000000000,3.3898282051086426,3.4616624546467865,3.376823362337096,3.4071675525415546,24403500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-06T00:00:00.000000000,3.2554492950439453,3.344003419512873,3.2473984368967437,3.3378102063927044,20434500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-07T00:00:00.000000000,3.2678346633911133,3.294462771288586,3.222628509138154,3.255449564911659,9841500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-08T00:00:00.000000000,3.3093245029449463,3.3409068606732526,3.1278817463523425,3.26783443917343,28692000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-09T00:00:00.000000000,3.2535905838012695,3.317374502882311,3.239967058569397,3.2758839150070305,14679000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-10T00:00:00.000000000,3.272167921066284,3.293222286409605,3.183613830216172,3.2535898833038615,20101500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-13T00:00:00.000000000,3.426983118057251,3.461662074876019,3.3198512362123345,3.3440027427359724,31594500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-14T00:00:00.000000000,3.6071879863739014,3.6412471972594505,3.4090246042246646,3.4183138906368047,66078000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-15T00:00:00.000000000,3.5743680000305176,3.6040924475227443,3.4406079863154986,3.591707349653491,50305500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-16T00:00:00.000000000,3.5873732566833496,3.6653999518774376,3.560744877334992,3.6040933956751653,33187500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-17T00:00:00.000000000,3.536592721939087,3.587372071574426,3.5186344242520216,3.587372071574426,21501000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-20T00:00:00.000000000,3.355769634246826,3.461663118241268,3.3452421807786603,3.4430848058287,18441000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-21T00:00:00.000000000,3.295081377029419,3.3743464710039603,3.2641182379201163,3.3192323544620383,35910000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-22T00:00:00.000000000,3.3601040840148926,3.405929719064618,3.3427647335456157,3.3427647335456157,20898000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-23T00:00:00.000000000,3.3328568935394287,3.399117154436223,3.316136758798881,3.3811588553826146,20889000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-24T00:00:00.000000000,3.3786814212799072,3.4046900428891034,3.344002993376831,3.3563880892513267,21708000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-27T00:00:00.000000000,3.2907462120056152,3.3669152221163334,3.282076140773694,3.3563877720271327,22122000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-28T00:00:00.000000000,3.282076358795166,3.3167553172392226,3.2207698303171446,3.2449213379726833,26806500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-29T00:00:00.000000000,3.4288418292999268,3.47404771195336,3.347099339475052,3.3563883614523684,19197000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-30T00:00:00.000000000,3.3861122131347656,3.464758354689915,3.3743463323747562,3.4288414974894876,16020000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-05-31T00:00:00.000000000,3.395402669906616,3.405930124453217,3.3749667101896046,3.3861133798699643,6705000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-03T00:00:00.000000000,3.502533435821533,3.516776709052603,3.4059292556580822,3.4059292556580822,19215000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-04T00:00:00.000000000,3.439988613128662,3.547739464576504,3.4183144935358163,3.5173960692070354,16807500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-05T00:00:00.000000000,3.438750982284546,3.4548511075766966,3.393544556073856,3.449277905511699,11344500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-06T00:00:00.000000000,3.543403387069702,3.5731280879909244,3.4926240550790584,3.4988167343239893,29074500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-07T00:00:00.000000000,3.6356747150421143,3.6474405975876194,3.518015358072031,3.518015358072031,73305000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-10T00:00:00.000000000,3.630100727081299,3.662921775704456,3.5985183740665017,3.662921775704456,34047000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-11T00:00:00.000000000,3.708746910095215,3.762003380631457,3.600995804915701,3.600995804915701,60835500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-12T00:00:00.000000000,3.8103041648864746,3.850555780702932,3.765098299617683,3.7712907127969997,59859000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-13T00:00:00.000000000,3.880282163619995,3.8920480452926736,3.799158890333113,3.799158890333113,95800500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-14T00:00:00.000000000,4.049959182739258,4.065440886344106,3.8945250577581434,3.8945250577581434,179604000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-17T00:00:00.000000000,3.8542733192443848,4.049959350173165,3.8270257323793846,4.022092814047392,179815500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-18T00:00:00.000000000,3.790489673614502,3.9013371274021305,3.5093453445159053,3.814640386544137,246838500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-19T00:00:00.000000000,3.5972797870635986,3.715558336894981,3.569413256333792,3.7031732416547856,159619500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-20T00:00:00.000000000,3.7279441356658936,3.7681963007471446,3.5495971891564633,3.5495971891564633,157018500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-21T00:00:00.000000000,3.8010170459747314,3.8579888091213888,3.6907885437141954,3.6907885437141954,279954000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-24T00:00:00.000000000,3.986794948577881,4.012803838229148,3.83941062045319,3.83941062045319,326632500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-25T00:00:00.000000000,3.956451416015625,4.087115632543695,3.917438207916809,4.025189605898178,424192500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-26T00:00:00.000000000,3.886474370956421,3.969455284705295,3.8672771134180173,3.950877242102166,202864500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-27T00:00:00.000000000,3.916198968887329,3.938492301984331,3.8270253707418305,3.8641811916609927,227979000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-06-28T00:00:00.000000000,3.8846168518066406,3.9601663915035807,3.86913541489407,3.9384922735229853,131152500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-01T00:00:00.000000000,3.7923474311828613,3.8703743728616566,3.7663385392091056,3.853035022959977,181584000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-02T00:00:00.000000000,3.7440454959869385,3.823930626216906,3.7198947770449493,3.789871402130123,190984500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-03T00:00:00.000000000,3.702554941177368,3.7527150809395375,3.653633231517834,3.7527150809395375,213259500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-04T00:00:00.000000000,3.693885564804077,3.7520963043076945,3.6177167894413222,3.6722114409302247,204102000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-05T00:00:00.000000000,3.7973005771636963,3.833217430829371,3.7223697325052494,3.737232217919517,301122000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-08T00:00:00.000000000,3.8272697925567627,4.0582794253288474,3.802295430602257,3.8703495487477055,129073500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-09T00:00:00.000000000,3.7623372077941895,3.8260206519351723,3.6224823346880144,3.798549871921396,126684000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-10T00:00:00.000000000,3.8566157817840576,3.883462802543247,3.784815267269252,3.870975348802297,190098000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-11T00:00:00.000000000,3.9321603775024414,3.970870263739163,3.8684769329274125,3.8684769329274125,267327000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-12T00:00:00.000000000,3.9165525436401367,3.9646272872501935,3.8959488524281394,3.920922682576722,194985000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-15T00:00:00.000000000,3.9184248447418213,3.9334095155960975,3.8653548611432114,3.897196851302377,162396000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-16T00:00:00.000000000,3.8728480339050293,3.9446485341836386,3.8522443421879564,3.933410229958592,131220000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-17T00:00:00.000000000,3.914680004119873,3.945897698863489,3.8778435583890056,3.8990710227768917,144319500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-18T00:00:00.000000000,3.9546382427215576,4.002089224432636,3.9196747140164807,3.93028871414365,183604500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-19T00:00:00.000000000,3.9246692657470703,3.9896018707340177,3.902192656622893,3.9702467895918234,85104000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-22T00:00:00.000000000,3.9153032302856445,3.9945959280683625,3.8347621893735266,3.8828374668256656,110304000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-23T00:00:00.000000000,3.9009439945220947,3.964627451600536,3.8834620983395483,3.942775148357931,127287000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-24T00:00:00.000000000,3.8503715991973877,3.914679631618798,3.7816931595927463,3.892827059818005,208746000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-25T00:00:00.000000000,3.8428795337677,3.8828383120677645,3.8335146807491287,3.839758005408959,81180000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-26T00:00:00.000000000,3.806042432785034,3.8653554805309227,3.7748244751455085,3.8634825638379326,144027000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-29T00:00:00.000000000,3.673680305480957,3.8366358723476215,3.6574470185949393,3.8147835665743104,254844000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-30T00:00:00.000000000,3.555677890777588,3.6474577875543317,3.488248057816843,3.6474577875543317,371394000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-07-31T00:00:00.000000000,3.7760729789733887,3.8147823288491383,3.524459659329578,3.583772696972569,507483000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-08-01T00:00:00.000000000,3.807290554046631,3.9427744899970207,3.7835653380008925,3.8428783781152376,509188500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-08-02T00:00:00.000000000,3.8004233837127686,3.852244499974554,3.7098926406266153,3.796052976547736,444348000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-08-05T00:00:00.000000000,3.8391339778900146,3.8959498172707447,3.8222763838197062,3.839758283606995,304956000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-08-06T00:00:00.000000000,3.822275400161743,3.9334100953972695,3.7292469057708777,3.8397572954500876,377064000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-08-07T00:00:00.000000000,3.812911033630371,3.827895710704551,3.772952787907128,3.7960537073282716,91381500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-08-08T00:00:00.000000000,3.7386128902435303,3.831016551333922,3.7217552990264076,3.831016551333922,93406500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-08-09T00:00:00.000000000,3.7679576873779297,3.7823180582756932,3.6992792370043324,3.733618462191131,126238500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-08-12T00:00:00.000000000,3.807915449142456,3.843503814606047,3.774200536305494,3.79230646991416,141907500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-08-13T00:00:00.000000000,3.852243661880493,3.883461346731886,3.792930623341595,3.7966764561461206,129604500,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
1996-08-14T00:00:00.000000000,3.7935564517974854,3.824149307578964,3.777323163416105,3.8166573710198852,75834000,ITC.NS,INR,tobacco,consumer-defensive,india,ASIA
