Date,close,high,low,open,volume,symbol
1999-03-15,0.04060029238462448,0.04107809437089496,0.039644688412083524,0.0398840489123308,108816000,NVDA
1999-03-16,0.03928700461983681,0.04131651497622993,0.03892842526600293,0.04083871323143261,79152000,NVDA
1999-03-17,0.03952546417713165,0.04036092657431493,0.03856986033031417,0.039644683196253395,51360000,NVDA
1999-03-18,0.04000325873494148,0.04060027956754553,0.0386899912397455,0.03964467589667854,46320000,NVDA
1999-03-19,0.04012248292565346,0.04131652816183003,0.039884041484039304,0.039884041484039304,105312000,NVDA
1999-03-22,0.03892843425273895,0.041078083093699445,0.03892843425273895,0.04095794507765023,36672000,NVDA
1999-03-23,0.03654034435749054,0.03916687606590647,0.0358241010746481,0.03916687606590647,163968000,NVDA
1999-03-24,0.03630099073052406,0.03654034777342605,0.034868500614515525,0.03630099073052406,60864000,NVDA
1999-03-25,0.03677878528833389,0.03821218729926179,0.036062538665198866,0.036181761072210314,40320000,NVDA
1999-03-26,0.04000325873494148,0.040122477732112034,0.03725658573344503,0.03725658573344503,88272000,NVDA
1999-03-29,0.04119730368256569,0.04215290393391594,0.040481057022303306,0.04119730368256569,65952000,NVDA
1999-03-30,0.037734389305114746,0.04167510415313961,0.0374950322858264,0.041316524714786376,69504000,NVDA
1999-03-31,0.04036092385649681,0.0408387257477314,0.037137371073440124,0.03892843719683433,153600000,NVDA
1999-04-01,0.03916686400771141,0.040600269146078755,0.03845062094537676,0.04036090878283517,30432000,NVDA
1999-04-05,0.037972837686538696,0.03964468498693203,0.037734396221115934,0.038690000111096315,98640000,NVDA
1999-04-06,0.03701815381646156,0.03845064067620718,0.03630099478882867,0.03833142164846143,69696000,NVDA
1999-04-07,0.04012248292565346,0.04036092436726761,0.037018149114404965,0.03725659055601912,89280000,NVDA
1999-04-08,0.040838733315467834,0.042032778757799615,0.039884048370129356,0.04036093133569281,130128000,NVDA
1999-04-09,0.04012248292565346,0.04107808672021587,0.039884041484039304,0.04107808672021587,48624000,NVDA
1999-04-12,0.03845063969492912,0.03964468505230109,0.03773439628333518,0.03964468505230109,33312000,NVDA
1999-04-13,0.03689800202846527,0.03916686951474909,0.03630098126516349,0.03916686951474909,36144000,NVDA
1999-04-14,0.035824086517095566,0.03761515521157407,0.035824086517095566,0.036778774251351724,48288000,NVDA
1999-04-15,0.03677878528833389,0.03677878528833389,0.03582409726758446,0.03677878528833389,35856000,NVDA
1999-04-16,0.037972837686538696,0.038569862072445,0.03654035086571279,0.03654035086571279,38928000,NVDA
1999-04-19,0.03630099073052406,0.038450636377580845,0.035824104423626366,0.038450636377580845,31296000,NVDA
1999-04-20,0.035584744065999985,0.037734389512816956,0.03522616120926416,0.0363009873490815,67680000,NVDA
1999-04-21,0.03618175536394119,0.03630097775214334,0.035346289882011675,0.035584734658415974,37488000,NVDA
1999-04-22,0.034629132598638535,0.036300979227789,0.034271468835900896,0.036300979227789,227184000,NVDA
1999-04-23,0.03295821323990822,0.034629144863497226,0.03271885618807672,0.03450992242822276,126048000,NVDA
1999-04-26,0.03128636255860329,0.03343509221589387,0.03056920032560724,0.03295820599602021,123504000,NVDA
1999-04-27,0.034629132598638535,0.03486848956569519,0.03152479972380234,0.03200260147695614,226944000,NVDA
1999-04-28,0.034390706568956375,0.03486850511882458,0.03331588019017288,0.03486850511882458,120096000,NVDA
1999-04-29,0.034390706568956375,0.03462914804500248,0.03367446312663245,0.03450992559877462,48144000,NVDA
1999-04-30,0.03486849367618561,0.03630098350714923,0.03450991427380906,0.03474927468549093,99312000,NVDA
1999-05-03,0.035106953233480453,0.03522617227424091,0.03415226481107723,0.03522617227424091,33840000,NVDA
1999-05-04,0.03319665044546127,0.0351069386798026,0.0324804072343194,0.0351069386798026,96048000,NVDA
1999-05-05,0.03391290828585625,0.03391290828585625,0.031524817209289464,0.0334351062676858,144576000,NVDA
1999-05-06,0.03325626999139786,0.03439070586176248,0.03224105656480946,0.033674462434167045,35616000,NVDA
1999-05-07,0.03343508765101433,0.03367444803396629,0.03224104277757565,0.03224104277757565,25008000,NVDA
1999-05-10,0.03343508765101433,0.03415224636968843,0.03319664628183608,0.03319664628183608,19680000,NVDA
1999-05-11,0.03522616624832153,0.03630099254189138,0.03415225896886444,0.03486850235440364,171744000,NVDA
1999-05-12,0.03630099073052406,0.036421128759008506,0.03510694547616896,0.03558474738072438,168480000,NVDA
1999-05-13,0.03630099073052406,0.037256591123225734,0.036181768299697346,0.03630099073052406,69936000,NVDA
1999-05-14,0.034390706568956375,0.036300995419882034,0.033912904602678554,0.036300995419882034,28464000,NVDA
1999-05-17,0.03606253117322922,0.03606253117322922,0.03379366401991915,0.033912886402162216,35760000,NVDA
1999-05-18,0.037734389305114746,0.038212191162532876,0.03534629903200033,0.03642112516590148,151536000,NVDA
1999-05-19,0.03606253117322922,0.04083871024433549,0.035465510497544823,0.03940622412848056,451728000,NVDA
1999-05-20,0.03319665044546127,0.03630098370300205,0.03188338301451542,0.03630098370300205,178176000,NVDA
1999-05-21,0.03248040750622749,0.03271884890730789,0.03152480387411255,0.03271884890730789,303504000,NVDA
1999-05-24,0.032360274344682693,0.03343509713004632,0.031883388054718256,0.032718853805678974,162624000,NVDA
1999-05-25,0.03259963169693947,0.03295821116143198,0.03224105223244696,0.032480412685592736,130080000,NVDA
1999-05-26,0.03248040750622749,0.03415225093907177,0.03248040750622749,0.03248040750622749,104736000,NVDA
1999-05-27,0.03224104270339012,0.03271884445442093,0.03224104270339012,0.03271884445442093,82320000,NVDA
1999-05-28,0.03259963169693947,0.03271885412469529,0.03224105223244696,0.03271885412469529,88656000,NVDA
1999-06-01,0.032718829810619354,0.032718829810619354,0.032002587011524114,0.0324803885487077,98544000,NVDA
1999-06-02,0.03152481094002724,0.03271885624085375,0.03152481094002724,0.03271885624085375,130128000,NVDA
1999-06-03,0.032360274344682693,0.0325996313790856,0.03200261048131162,0.032360274344682693,41568000,NVDA
1999-06-04,0.03259963169693947,0.03271885412469529,0.032360274660202776,0.03259963169693947,78912000,NVDA
1999-06-07,0.03295821323990822,0.03343509956459676,0.03271885618807672,0.0327784656975093,125136000,NVDA
1999-06-08,0.033793672919273376,0.03439069716858818,0.03295820725908814,0.0330774296727277,153312000,NVDA
1999-06-09,0.034390706568956375,0.035106950011280294,0.033912904602678554,0.033912904602678554,95184000,NVDA
1999-06-10,0.03450990095734596,0.03462912331844436,0.034152237290457944,0.03439068201265474,36096000,NVDA
1999-06-11,0.033793672919273376,0.0346291385794586,0.03259962783705244,0.034509916165819055,61008000,NVDA
1999-06-14,0.03248040750622749,0.03391289394050323,0.03224104709125042,0.03385328102792673,51648000,NVDA
1999-06-15,0.03248040750622749,0.03271884890730789,0.03200260569017002,0.03248040750622749,49296000,NVDA
1999-06-16,0.03343508765101433,0.03439069115527476,0.03248040316052761,0.03295820149624975,64416000,NVDA
1999-06-17,0.03248040750622749,0.03367445253942283,0.03248040750622749,0.03319665072336536,74928000,NVDA
1999-06-18,0.03128636255860329,0.03271884899679701,0.03128636255860329,0.03271884899679701,158736000,NVDA
1999-06-21,0.03295821323990822,0.03295821323990822,0.03137532590033956,0.032241054265696296,83472000,NVDA
1999-06-22,0.032360274344682693,0.03295821084008188,0.0316440276039063,0.03295821084008188,193056000,NVDA
1999-06-23,0.03295821323990822,0.03295821323990822,0.03164402990804142,0.032002612811556676,210912000,NVDA
1999-06-24,0.03224104270339012,0.03319664620545174,0.032002601334760516,0.03319664620545174,115200000,NVDA
1999-06-25,0.032718829810619354,0.033077409008643845,0.032002587011524114,0.032002587011524114,73536000,NVDA
1999-06-28,0.03319665044546127,0.033793671248856745,0.0324804072343194,0.033793671248856745,109152000,NVDA
1999-06-29,0.033555224537849426,0.03403210726052562,0.03319664519030276,0.03367444692672246,92688000,NVDA
1999-06-30,0.03654034435749054,0.03654034435749054,0.03391289705150247,0.034629140334344916,269232000,NVDA
1999-07-01,0.034629132598638535,0.03654033619484566,0.032718844599799006,0.03654033619484566,88992000,NVDA
1999-07-02,0.03713737055659294,0.03713737055659294,0.034390700688955445,0.03510694400881861,224880000,NVDA
1999-07-06,0.03725659102201462,0.0374950358830203,0.03677879253516635,0.0374950358830203,198096000,NVDA
1999-07-07,0.03654034435749054,0.03749503247969565,0.03654034435749054,0.03749503247969565,63120000,NVDA
1999-07-08,0.0373758040368557,0.03797282480380614,0.03558473831959607,0.03677878326990525,186048000,NVDA
1999-07-09,0.0405406691133976,0.040838720015707444,0.03725658485528979,0.03725658485528979,211728000,NVDA
1999-07-12,0.0423913411796093,0.04418240676771497,0.04131651529086613,0.04298836190350851,401040000,NVDA
1999-07-13,0.04251057282090187,0.04310759713908977,0.040600284271763175,0.042869152284303526,138864000,NVDA
1999-07-14,0.040838733315467834,0.043466184697124696,0.04060029183268611,0.042510580737574646,137952000,NVDA
1999-07-15,0.041078079491853714,0.04251056591757494,0.041078079491853714,0.04119730189988621,137040000,NVDA
1999-07-16,0.041913554072380066,0.0422721335542033,0.04107808827289396,0.04179433163886204,103872000,NVDA
1999-07-19,0.040838733315467834,0.0421529168051972,0.04060029183268611,0.042032778757799615,43632000,NVDA
1999-07-20,0.04012248292565346,0.04083872626454882,0.03868999624786274,0.04083872626454882,178752000,NVDA
1999-07-21,0.03892843425273895,0.03964467752840186,0.03773438912197685,0.03964467752840186,112080000,NVDA
1999-07-22,0.03713737055659294,0.03868999521978234,0.036778791097851635,0.03868999521978234,213264000,NVDA
1999-07-23,0.03713737055659294,0.03821219333519741,0.037018148130749315,0.037018148130749315,80256000,NVDA
1999-07-26,0.03725659102201462,0.0380920568003714,0.03725659102201462,0.0380920568003714,60528000,NVDA
1999-07-27,0.0373758040368557,0.03749502643732419,0.03677878326990525,0.037256581636387204,98592000,NVDA
1999-07-28,0.037972837686538696,0.038450639631528886,0.037137375251619094,0.037256594276125744,244224000,NVDA
1999-07-29,0.03833140805363655,0.038450627039099454,0.037018140687407206,0.03725658207474135,388800000,NVDA
1999-07-30,0.03845063969492912,0.03940624358648517,0.0382121982291132,0.038331420670225894,452304000,NVDA
1999-08-02,0.03880920261144638,0.03892842157469711,0.03821217853229717,0.03845061987520633,313344000,NVDA
1999-08-03,0.03785359859466553,0.03880920197805092,0.037495019280685465,0.03880920197805092,255216000,NVDA
1999-08-04,0.03785359859466553,0.038212177908645596,0.0377343762169529,0.03809203993368314,89952000,NVDA
1999-08-05,0.03845063969492912,0.03845063969492912,0.03725659433755715,0.03785361872444787,240576000,NVDA
1999-08-06,0.03845063969492912,0.03856986213604181,0.0382121982291132,0.038331420670225894,183984000,NVDA
1999-08-09,0.03845063969492912,0.03892844164070715,0.0382121982291132,0.03856986213604181,31056000,NVDA
1999-08-10,0.03916686400771141,0.04083871049562429,0.03845062094537676,0.03868998130862034,212064000,NVDA
1999-08-11,0.04179432988166809,0.042272131776920734,0.0394062394194539,0.039884041314706534,197712000,NVDA
1999-08-12,0.04382382705807686,0.0448986495217525,0.04179431670257955,0.042032758067993156,239616000,NVDA
1999-08-13,0.04334694519639015,0.04430163318259821,0.04298836580726316,0.043466167599088036,84672000,NVDA
1999-08-16,0.041675105690956116,0.0437046166006065,0.040241703482217846,0.0437046166006065,223440000,NVDA
1999-08-17,0.04179432988166809,0.04251057321752255,0.04071950707906646,0.04179432988166809,193536000,NVDA
1999-08-18,0.04274993762373924,0.043226820549023284,0.04048106596389956,0.041316531805485286,279888000,NVDA
1999-08-19,0.051824476569890976,0.05421348184350262,0.04418240580306779,0.045735029989939925,1966992000,NVDA
1999-08-20,0.05134759843349457,0.052302283044575924,0.04943639459996074,0.05194462265383335,353088000,NVDA
1999-08-23,0.04824235290288925,0.05063044311613011,0.04657050595083002,0.05063044311613011,507984000,NVDA
1999-08-24,0.0480039082467556,0.048481706643533004,0.04513801638153122,0.04752610643356968,398064000,NVDA
1999-08-25,0.047764550894498825,0.0486009321664473,0.04585426253321384,0.04812313032263854,350352000,NVDA
1999-08-26,0.047048307955265045,0.048481710080016796,0.046332064691662934,0.047764551218867156,275376000,NVDA
1999-08-27,0.049675751477479935,0.0515860397089463,0.047764547648534474,0.048003908061147516,552384000,NVDA
1999-08-30,0.049496009945869446,0.05146682692447505,0.04740688955931756,0.050511223186556195,158640000,NVDA
1999-08-31,0.05373568460345268,0.05397412598554015,0.04872014787161296,0.04967574801120149,786864000,NVDA
1999-09-01,0.05122746527194977,0.05373569356298676,0.05039199957331602,0.05373569356298676,565344000,NVDA
1999-09-02,0.05063044652342796,0.05086980355282332,0.04848171317887017,0.04955562034414155,341088000,NVDA
1999-09-03,0.05098901316523552,0.05230227702992675,0.05063043380183899,0.05158603390050969,258864000,NVDA
1999-09-07,0.05075058341026306,0.05182449055152003,0.05051122296981123,0.05182449055152003,124416000,NVDA
1999-09-08,0.05063044652342796,0.05122746740871176,0.05063044652342796,0.05086980355282332,170064000,NVDA
1999-09-09,0.049914196133613586,0.05146682055384169,0.04895859251398065,0.05110824115121242,209472000,NVDA
1999-09-10,0.05063044652342796,0.05134760543041696,0.05039200167522968,0.050750584545133155,167424000,NVDA
1999-09-13,0.04895859584212303,0.05086979979490159,0.04848170959736463,0.05086979979490159,174432000,NVDA
1999-09-14,0.04752611741423607,0.04895860417087142,0.047287672543088695,0.04895860417087142,250368000,NVDA
1999-09-15,0.04788467660546303,0.04848169729514909,0.046570493827337814,0.04692907316335346,212736000,NVDA
1999-09-16,0.0466897152364254,0.04776453762469932,0.046092691142811025,0.04728765151091894,158112000,NVDA
1999-09-17,0.04657050222158432,0.04680986263211295,0.04489865540340226,0.04639167031999542,171648000,NVDA
1999-09-20,0.04489867016673088,0.046332076059588376,0.04489867016673088,0.045735051649571735,229104000,NVDA
1999-09-21,0.04060029238462448,0.04418242876031697,0.04000327136354728,0.043943987274293765,737328000,NVDA
1999-09-22,0.041555874049663544,0.04179431540768966,0.03821218095491355,0.040600270590097624,375984000,NVDA
1999-09-23,0.038092032074928284,0.04179430345328533,0.03773436843198751,0.041675081100169424,379584000,NVDA
1999-09-24,0.034629132598638535,0.039166867316528055,0.03200260147695614,0.03821218282399613,684912000,NVDA
1999-09-27,0.03677878528833389,0.03749502849506043,0.03462913665427097,0.03689800427893685,432000000,NVDA
1999-09-28,0.04012248292565346,0.040600284822934665,0.036778792075147025,0.036838401581448285,413184000,NVDA
1999-09-29,0.03689800202846527,0.04251056296071316,0.03630098126516349,0.04095793863747099,594048000,NVDA
1999-09-30,0.03677878528833389,0.03940623231510046,0.03630098347922176,0.03821218729926179,342528000,NVDA
1999-10-01,0.03654034435749054,0.03749503247969565,0.034629140334344916,0.036181764917283255,347760000,NVDA
1999-10-04,0.03725659102201462,0.03785361535577488,0.03677879253516635,0.037734392925272045,177600000,NVDA
1999-10-05,0.040838733315467834,0.041078093812461136,0.037256596988472494,0.037256596988472494,478080000,NVDA
1999-10-06,0.04573503136634827,0.04776454175496444,0.040600272510534524,0.04095793627269554,1508736000,NVDA
1999-10-07,0.04274993762373924,0.04764533801276751,0.042510577146963276,0.04764533801276751,487296000,NVDA
1999-10-08,0.04489867016673088,0.04621285361385756,0.04107809248080779,0.04274993984871731,398928000,NVDA
1999-10-11,0.043704621493816376,0.045376468736664635,0.04251057617951233,0.04525724629985217,544464000,NVDA
1999-10-12,0.043107591569423676,0.0444217746446174,0.04298836915743454,0.04394397281555645,322992000,NVDA
1999-10-13,0.041913554072380066,0.04262979743834814,0.04107808827289396,0.04262979743834814,280368000,NVDA
1999-10-14,0.041078079491853714,0.042032764104370804,0.04060027767864958,0.042032764104370804,192336000,NVDA
1999-10-15,0.040838733315467834,0.041078093812461136,0.038928444410579306,0.03904766686017502,210720000,NVDA
1999-10-18,0.038689978420734406,0.04095792982143127,0.03845061807535709,0.04095792982143127,215184000,NVDA
1999-10-19,0.03713737055659294,0.03988404042423044,0.03642112723672978,0.03988404042423044,308928000,NVDA
1999-10-20,0.03845063969492912,0.03892844164070715,0.037137375312853924,0.03773439628333518,348720000,NVDA
1999-10-21,0.04024169221520424,0.04024169221520424,0.037256578391238596,0.03833140426386736,382128000,NVDA
1999-10-22,0.04119730368256569,0.04239134876029886,0.04012247760161531,0.04012247760161531,286752000,NVDA
1999-10-25,0.03916686400771141,0.041555872571656986,0.03916686400771141,0.04095793287860096,213840000,NVDA
1999-10-26,0.0429883673787117,0.04442177280658477,0.040600277346140246,0.04083871874384393,481248000,NVDA
1999-10-27,0.041078079491853714,0.04346616954398322,0.040360917265101916,0.043226809130435556,214128000,NVDA
1999-10-28,0.03916686400771141,0.042032755270748054,0.03892842265816587,0.041316512208413404,222768000,NVDA
1999-10-29,0.04227212443947792,0.04298836765100947,0.039406232579462255,0.03964467397867628,330528000,NVDA
1999-11-01,0.04489867016673088,0.0465705175346404,0.04155589444509362,0.04155589444509362,782544000,NVDA
1999-11-02,0.047764550894498825,0.04800391132337823,0.04537646068940508,0.0457350401175448,837504000,NVDA
1999-11-03,0.05242152139544487,0.05373570482473249,0.04931718719099867,0.049675766704686236,2011680000,NVDA
1999-11-04,0.055765215307474136,0.05719861774445644,0.053019460655042254,0.053019460655042254,1260336000,NVDA
1999-11-05,0.053974125534296036,0.05779561729610238,0.05134759429799884,0.05731781893850682,616368000,NVDA
1999-11-08,0.05552676320075989,0.0570793877827272,0.05063044461564442,0.05230228820080965,470016000,NVDA
1999-11-09,0.054690372198820114,0.055645975808165306,0.0525416425986056,0.05540753441276639,272352000,NVDA
1999-11-10,0.05421348288655281,0.054929726000465716,0.05313866041700536,0.05487011651288867,144048000,NVDA
1999-11-11,0.058034054934978485,0.060899942795313154,0.053019434460955965,0.054213479241790125,562704000,NVDA
1999-11-12,0.0611393079161644,0.0611393079161644,0.05707937495914441,0.0605422906039128,501504000,NVDA
1999-11-15,0.05994526669383049,0.06340817893576542,0.058989663185593,0.06155658140773106,362208000,NVDA
1999-11-16,0.06567709892988205,0.06687114128662038,0.061139353969718806,0.061377798934972784,723792000,NVDA
1999-11-17,0.06818435341119766,0.07164726539725506,0.06591548279891152,0.06687108623653866,786384000,NVDA
1999-11-18,0.0684228166937828,0.07021480526478646,0.06782579920214679,0.06961686534269126,235968000,NVDA
1999-11-19,0.08191680908203125,0.08478270473153586,0.07642346946250306,0.07666282990676636,2165184000,NVDA
1999-11-22,0.08179757744073868,0.08406644160912992,0.07690125604252239,0.08400683211487583,540192000,NVDA
1999-11-23,0.07594659924507141,0.0767820616958478,0.0726029045808226,0.07343836703159898,553248000,NVDA
1999-11-24,0.07355757057666779,0.07642345900104876,0.06794592148316665,0.07558799680371926,406848000,NVDA
1999-11-26,0.07308068871498108,0.07355757839370641,0.07069168283194684,0.07284132827804628,71760000,NVDA
1999-11-29,0.07045326381921768,0.0737969518930794,0.06878141636587705,0.07284134791567655,298608000,NVDA
1999-11-30,0.06615395098924637,0.07188573561689089,0.06615395098924637,0.07069168698755882,314688000,NVDA
1999-12-01,0.06949766725301743,0.07045327133232551,0.06615397198976587,0.06615397198976587,223536000,NVDA
1999-12-02,0.07463239133358002,0.0755879949280921,0.06973698556827915,0.06973698556827915,309888000,NVDA
1999-12-03,0.07284132391214371,0.0766628229646307,0.07188572708245994,0.0753486398834146,342768000,NVDA
1999-12-06,0.07487177848815918,0.07522943557887136,0.07308070524434511,0.07308070524434511,178608000,NVDA
1999-12-07,0.07236351072788239,0.07558798487846699,0.06949762275564254,0.07546875907385689,186384000,NVDA
1999-12-08,0.07558799535036087,0.07630423854331593,0.07188572236954358,0.07212507594362218,201696000,NVDA
1999-12-09,0.07331913709640503,0.07737907458062317,0.07069168624707547,0.07546878264635426,214944000,NVDA
1999-12-10,0.07248277962207794,0.0749910124064766,0.07116951833472665,0.07463243281397659,98304000,NVDA
1999-12-13,0.0722443088889122,0.07415459384671637,0.07069168093130943,0.07164728462539402,183840000,NVDA
1999-12-14,0.071050263941288,0.07415459758252048,0.07033402064161935,0.07236353153455206,273888000,NVDA
1999-12-15,0.06878141313791275,0.0709310590626605,0.06710956576303319,0.07057247954261055,205968000,NVDA
1999-12-16,0.06830359995365143,0.07021480760046633,0.0680651619212491,0.06913998476085773,132576000,NVDA
1999-12-17,0.07188570499420166,0.07296052732256983,0.06985619489419577,0.07021477420273046,262080000,NVDA
1999-12-20,0.0778568685054779,0.07926000810506584,0.06949764040898908,0.07200586527015368,402432000,NVDA
1999-12-21,0.08120058476924896,0.0813198038040557,0.07499100039259063,0.07785688987957969,388368000,NVDA
1999-12-22,0.08311084657907486,0.08406644336768111,0.07833466649973139,0.08143899974852736,251184000,NVDA
1999-12-23,0.08860419690608978,0.08884263491888235,0.08287241246520301,0.08323007631720974,280224000,NVDA
1999-12-27,0.08526048809289932,0.09063369215649227,0.08430488451306943,0.0905144663378626,202416000,NVDA
1999-12-28,0.08502114564180374,0.08836483986332677,0.08478270761983563,0.08526050609422134,179184000,NVDA
1999-12-29,0.08788704872131348,0.08884264574980988,0.08478271469321501,0.08484232420368022,132144000,NVDA
1999-12-30,0.08860419690608978,0.08920122120130308,0.08645454457084703,0.08788703800688408,139776000,NVDA
1999-12-31,0.08967810124158859,0.0897982358418058,0.08812638884791754,0.08842444318735983,127344000,NVDA
2000-01-03,0.08943966776132584,0.09099229594973095,0.08430490712495307,0.09027605257967414,300912000,NVDA
2000-01-04,0.08705155551433563,0.08812637810069478,0.08263303934797142,0.08788702452701748,300480000,NVDA
2000-01-05,0.0841856598854065,0.08597672550896716,0.08299161158115521,0.0845442392490693,188352000,NVDA
2000-01-06,0.07869233936071396,0.08418567887878037,0.07546877991716264,0.08418567887878037,120480000,NVDA
2000-01-07,0.08000651746988297,0.08084197971323678,0.07714062205480729,0.07833467055283272,71184000,NVDA
2000-01-10,0.08263304829597473,0.08597674223805508,0.07881247151699458,0.08024495805562123,239856000,NVDA
2000-01-11,0.07928936183452606,0.08311086140442171,0.07928936183452606,0.08215525761253749,148128000,NVDA
2000-01-12,0.0772598534822464,0.07940950599699448,0.07618503064128158,0.07928936455015187,123552000,NVDA
2000-01-13,0.08048338443040848,0.08120054313278553,0.07618500337005428,0.07714060685259913,132192000,NVDA
2000-01-14,0.08394632488489151,0.08729001918749767,0.08143901537317283,0.08167837583139481,604560000,NVDA
2000-01-18,0.08752937614917755,0.08788704000933342,0.08120056726887967,0.08502114430718351,261648000,NVDA
2000-01-19,0.08669296652078629,0.08788701479586392,0.085976723408337,0.08788701479586392,164688000,NVDA
2000-01-20,0.08645451813936234,0.0921863008278881,0.08573827505672764,0.08741012159202466,179568000,NVDA
2000-01-21,0.08549892902374268,0.08657375154068982,0.08334927715703201,0.08621517216924192,544272000,NVDA
2000-01-24,0.0816783607006073,0.08824560664490072,0.08120055547032955,0.08824560664490072,256944000,NVDA
2000-01-25,0.0809611976146698,0.08287240493053728,0.07833466949264291,0.08203602026816056,237120000,NVDA
2000-01-26,0.07761751115322113,0.08311085760046,0.07618502454500967,0.08096120525772557,232464000,NVDA
2000-01-27,0.07355757057666779,0.07821452481660252,0.07069167531946983,0.07821452481660252,458208000,NVDA
2000-01-28,0.07140883803367615,0.07308068495016924,0.06854294945237288,0.07260288653130366,194448000,NVDA
2000-01-31,0.07081182301044464,0.0733191322547363,0.06687110479548596,0.07176650428290998,182400000,NVDA
2000-02-01,0.07248277962207794,0.07308071975317182,0.06830362155578897,0.07093107339409377,92976000,NVDA
2000-02-02,0.07451318204402924,0.07594659117021067,0.07248275541690585,0.07284133488966045,149040000,NVDA
2000-02-03,0.07570719718933105,0.07845386594811712,0.07522939208123071,0.07690123849532642,108240000,NVDA
2000-02-04,0.07749828696250916,0.07809531121986786,0.0759465814512803,0.07809531121986786,123696000,NVDA
2000-02-07,0.07272209972143173,0.07785685905802121,0.07260288073382078,0.07785685905802121,217488000,NVDA
2000-02-08,0.07618498802185059,0.07881243756264737,0.07260285762099948,0.07451314177108312,468816000,NVDA
2000-02-09,0.07809530943632126,0.08036418058228482,0.07797609044020684,0.07905091309872277,589056000,NVDA
2000-02-10,0.09409661591053009,0.09553001803528184,0.08287240806757606,0.08287240806757606,970080000,NVDA
2000-02-11,0.09553001075983047,0.098873704420597,0.08860418545631672,0.09875356299931184,423792000,NVDA
